Feature	Gain	Cover	Frequency
ctarjeta_master_transacciones_lag6	9.07128298992212e-05	0.00124786178325689	0.000381606563632894
internet_lag6	8.67474984310618e-05	0.000197171150448752	0.000312223552063277
ccomisiones_mantenimiento	7.92716979919075e-05	0.00215258436065944	0.000520372586772129
ctarjeta_master_transacciones_lag1	7.78569315290907e-05	0.00122753124570678	0.000329569304955682
cextraccion_autoservicio_lag6	7.74141595012036e-05	0.00122616006707475	0.000398952316525299
ccomisiones_otras_lag3	7.68368530982218e-05	0.00105513958151226	0.000346915057848086
Visa_Finiciomora_lag3	7.67732666064123e-05	0.000807124555294543	0.000208149034708852
Visa_madelantopesos_lag6	7.60252747134469e-05	0.000240400278880608	0.000208149034708852
ccallcenter_transacciones	7.2464290308637e-05	0.00158219499573513	0.000381606563632894
cprestamos_personales_lag6	7.13327303706797e-05	0.00200924470520898	0.00048568108098732
ctarjeta_master_transacciones_lag3	6.70737000604986e-05	0.00107707345687598	0.000312223552063277
Visa_status_lag3	6.48028851031679e-05	0.000146229280621427	0.000156111776031639
mforex_sell_lag3	6.47678140310872e-05	0.000974896473231247	0.000312223552063277
mttarjeta_master_debitos_automaticos_lag3	6.47128493682575e-05	0.000998067546650026	0.000294877799170873
cseguro_vida	6.46674142318621e-05	0.00125408920416517	0.000329569304955682
mforex_sell_lag6	6.13750968256438e-05	0.000276249771896914	0.000138766023139234
mplazo_fijo_dolares_lag6	6.03099486090645e-05	0.000542034387363718	0.000225494787601256
ctarjeta_master_transacciones	5.87962024298074e-05	0.00135957261068483	0.000346915057848086
Visa_cadelantosefectivo_lag6	5.57986915444929e-05	0.000222601808143513	0.000173457528924043
mcomisiones_mantenimiento_lag6	5.54640048274737e-05	0.000380942397738481	0.000173457528924043
mplazo_fijo_dolares_lag3	5.52835545913982e-05	0.00109035866454108	0.000294877799170873
ccomisiones_otras_lag1	5.07691910174773e-05	0.00130435222061458	0.00036426081074049
Visa_delinquency_lag6	4.99312742916454e-05	0.000153481671398109	0.000104074517354426
mcheques_depositados_lag1	4.98717939480117e-05	0.000937276074407008	0.000225494787601256
cextraccion_autoservicio_lag3	4.94842158103241e-05	0.000685686202794806	0.000190803281816447
mprestamos_prendarios_lag1	4.84791184568446e-05	0.00021629447870931	5.20372586772129e-05
ccajas_consultas_lag1	4.67534338209466e-05	0.00128923963598926	0.000312223552063277
cprestamos_personales_lag3	4.5413115900206e-05	0.000246528229360527	6.93830115696172e-05
cdescubierto_preacordado_lag6	3.83838270343096e-05	0.000665923144961176	0.000225494787601256
cprestamos_prendarios_lag1	3.52549083171673e-05	0.00014419631913954	3.46915057848086e-05
cseguro_accidentes_personales_lag6	3.46868759187331e-05	0.000301403517944655	0.00012142027024683
cseguro_vida_lag1	3.41073978927448e-05	0.000186163428045807	6.93830115696172e-05
cproductos_lag1	3.34240776323135e-05	7.81473088012538e-05	6.93830115696172e-05
cextraccion_autoservicio_lag1	3.32876411082916e-05	0.000316205880324957	0.00012142027024683
ccheques_depositados	3.16267590408893e-05	0.00021629447870931	5.20372586772129e-05
ctransferencias_recibidas_lag1	3.14724635314385e-05	0.000502339319605259	0.00012142027024683
matm_other	2.9581101080025e-05	0.000479709151243071	0.000156111776031639
cplazo_fijo_lag1	2.94037236354999e-05	7.20981595697699e-05	1.73457528924043e-05
mttarjeta_master_debitos_automaticos	2.91581412550966e-05	0.000125590089469419	8.67287644620215e-05
ctarjeta_visa_lag1	2.81334304279661e-05	0.000129745055998462	6.93830115696172e-05
cpagomiscuentas_lag6	2.72868530574391e-05	0.000378987776139406	0.000138766023139234
ctransferencias_recibidas_lag3	2.67376269625379e-05	0.000696111774054449	0.000173457528924043
ctarjeta_visa_debitos_automaticos_lag6	2.6162568830185e-05	0.000174936280152487	6.93830115696172e-05
ccallcenter_transacciones_lag1	2.49054786898528e-05	0.000592579759574501	0.000156111776031639
catm_trx_lag3	2.31574709929472e-05	0.000348313329044947	0.000104074517354426
active_quarter_lag3	2.23179019160982e-05	0.000124790173751986	6.93830115696172e-05
ctarjeta_visa_debitos_automaticos_lag3	2.19297766020358e-05	0.000247176078968567	8.67287644620215e-05
cpagomiscuentas_lag1	2.06989793686975e-05	0.000379941695701849	0.000104074517354426
ccallcenter_transacciones_lag6	2.01299448271972e-05	4.83229740040271e-05	3.46915057848086e-05
cforex_lag1	1.99198771270502e-05	0.000648883436127929	0.000156111776031639
ccajas_otras_lag1	1.99073958175053e-05	0.000709973873294753	0.000173457528924043
cseguro_accidentes_personales_lag3	1.97185261486802e-05	8.41008630756193e-05	5.20372586772129e-05
Visa_madelantodolares_lag6	1.96387704071802e-05	9.11079918870302e-05	8.67287644620215e-05
Visa_status_lag6	1.95834059603697e-05	0.000208475346401139	8.67287644620215e-05
active_quarter_lag6	1.92905848543633e-05	0.000864318759773792	0.000208149034708852
cpagomiscuentas	1.76714779770332e-05	0.000344819776273264	8.67287644620215e-05
mcheques_emitidos	1.75500192212268e-05	0.000570698664438074	0.000138766023139234
mpagodeservicios_lag3	1.72824234111674e-05	0.000485588241105859	0.00012142027024683
minversion1_pesos_lag6	1.72066205225986e-05	0.000639410953972607	0.000156111776031639
ccallcenter_transacciones_lag3	1.68146112221969e-05	0.000495303032486464	0.00012142027024683
ctarjeta_visa_debitos_automaticos_lag1	1.56788165254677e-05	0.000179902696539542	5.20372586772129e-05
ccheques_emitidos	1.52400996665909e-05	0.000648883436127929	0.000156111776031639
catm_trx_lag1	1.46235867974105e-05	6.27845717350636e-05	3.46915057848086e-05
ctarjeta_debito_lag3	1.41381716815205e-05	0.000556818295119093	0.000138766023139234
catm_trx_lag6	1.33000565841294e-05	0.000117283662790068	5.20372586772129e-05
ccajas_consultas_lag6	1.22434029274907e-05	0.000424306983117296	0.000104074517354426
cseguro_vida_lag3	1.14982606804309e-05	0.000440028293545805	0.00012142027024683
cinversion1_lag6	1.11541087422755e-05	0.000430220029489948	0.000104074517354426
internet_lag3	1.03243166644055e-05	1.86186865419463e-05	3.46915057848086e-05
mforex_buy_lag6	9.78854808534703e-06	0.000335115504028867	8.67287644620215e-05
ccheques_depositados_lag1	9.64751905402451e-06	5.63036765534277e-05	1.73457528924043e-05
ccajas_extracciones	8.78634947875878e-06	0.000325443158285593	8.67287644620215e-05
catm_trx_other_lag6	8.72376584551256e-06	0.000192368334311669	5.20372586772129e-05
cseguro_vivienda	8.71918755871603e-06	0.00021629447870931	5.20372586772129e-05
ctransferencias_emitidas_lag1	7.00920504236721e-06	8.52026041837225e-05	3.46915057848086e-05
cseguro_vivienda_lag6	6.35120550730304e-06	5.29411516187219e-05	1.73457528924043e-05
mcheques_depositados_lag6	6.20693536374729e-06	0.000124942608953878	3.46915057848086e-05
ccaja_ahorro_lag6	5.90718887228443e-06	0.000288392638279079	6.93830115696172e-05
catm_trx_other_lag3	5.8582700701533e-06	0.000206277031479912	5.20372586772129e-05
mforex_sell_lag1	5.63494626658526e-06	0.00021629447870931	5.20372586772129e-05
cpagomiscuentas_lag3	4.60653927109302e-06	1.22487959292424e-05	1.73457528924043e-05
ccuenta_debitos_automaticos_lag6	4.1674848764794e-06	0.00021629447870931	5.20372586772129e-05
ctransferencias_emitidas_lag3	4.06026961003333e-06	0.000119171570920034	3.46915057848086e-05
cproductos_lag3	3.93789868491578e-06	1.3595983548866e-05	1.73457528924043e-05
ctransferencias_recibidas	3.37318046885184e-06	6.78362484892783e-05	1.73457528924043e-05
ctransferencias_emitidas_lag6	3.03316768117393e-06	3.89770905756998e-05	1.73457528924043e-05
ccajas_otras_lag6	3.01454490263617e-06	0.00014419631913954	3.46915057848086e-05
mpagodeservicios_lag1	2.5675502794272e-06	7.20981595697699e-05	1.73457528924043e-05
cseguro_vida_lag6	1.76046906197e-06	5.88160891909011e-05	1.73457528924043e-05
cforex_sell_lag1	1.21436423354493e-06	7.20981595697699e-05	1.73457528924043e-05
ctarjeta_debito_lag6	1.19435258578148e-06	7.20981595697699e-05	1.73457528924043e-05
